76600,5.1,2019-02-19,11:59:58,FRANCE,77.00498034749701
72070,3.8,2019-02-19,11:59:58,FRANCE,86.16520306516395
70280,0.0,2019-02-19,11:59:58,FRANCE,71.17542033354151
72000,2.3,2019-02-19,11:59:58,FRANCE,81.74511789189924
72010,2.2,2019-02-19,11:59:58,FRANCE,81.7316012906317
71300,1.4,2019-02-19,11:59:58,FRANCE,76.38895458533968
75490,0.2,2019-02-19,11:59:58,FRANCE,83.28689963524833
72650,-0.4,2019-02-19,11:59:58,FRANCE,83.2111194418596
72700,-0.6,2019-02-19,11:59:58,FRANCE,100.73114257504263
75790,1.5,2019-02-19,11:59:58,FRANCE,64.36484715663644
74910,-1.2,2019-02-19,11:59:58,FRANCE,71.47441409556566
72220,1.6,2019-02-19,11:59:58,FRANCE,82.25015404944014
76020,3.1,2019-02-19,11:59:58,FRANCE,71.26416819513611
70930,0.1,2019-02-19,11:59:58,FRANCE,83.27430397508597
77850,4.1,2019-02-19,11:59:58,FRANCE,76.84074975360336
75300,1.2,2019-02-19,11:59:58,FRANCE,81.59563997858194
74750,-0.7,2019-02-19,11:59:58,FRANCE,74.33038784214216
72050,1.5,2019-02-19,11:59:58,FRANCE,82.84120100857713
77530,4.5,2019-02-19,11:59:58,FRANCE,100.0
75630,2.9,2019-02-19,11:59:58,FRANCE,60.48620895076604
76450,1.6,2019-02-19,11:59:58,FRANCE,57.04106978064348
74710,-1.7,2019-02-19,11:59:58,FRANCE,76.4320436074627
70900,-1.3,2019-02-19,11:59:58,FRANCE,73.65934450570089
70270,0.9,2019-02-19,11:59:58,FRANCE,81.55456783379796
70240,0.7,2019-02-19,11:59:58,FRANCE,79.15208539351794
71270,1.1,2019-02-19,11:59:58,FRANCE,80.38978957959768
73901,-1.7,2019-02-19,11:59:58,FRANCE,85.57316634761561
74820,0.0,2019-02-19,11:59:58,FRANCE,84.50266982385106
71860,-2.2,2019-02-19,11:59:58,FRANCE,82.98077723291357
75350,1.9,2019-02-19,11:59:58,FRANCE,69.45922241048152
70610,0.2,2019-02-19,11:59:58,FRANCE,86.41577881524513
75100,1.8,2019-02-19,11:59:58,FRANCE,81.67739067580891
70700,-0.4,2019-02-19,11:59:58,FRANCE,83.83126228987362
77800,2.3,2019-02-19,11:59:58,FRANCE,71.63281251610147
71210,2.8,2019-02-19,11:59:58,FRANCE,80.63349521389982
74760,3.9,2019-02-19,11:59:58,FRANCE,62.104120926196074
76840,1.8,2019-02-19,11:59:58,FRANCE,65.40940471901192
71000,3.8,2019-02-19,11:59:58,FRANCE,79.61836502929194
76700,4.1,2019-02-19,11:59:58,FRANCE,74.64736215573929
71100,2.2,2019-02-19,11:59:58,FRANCE,77.65517402530722
71060,0.2,2019-02-19,11:59:58,FRANCE,83.28689963524833
71900,-0.9,2019-02-19,11:59:58,FRANCE,72.62699761864599
71680,-0.2,2019-02-19,11:59:58,FRANCE,83.85573048272315
77700,3.6,2019-02-19,11:59:58,FRANCE,72.94501276451528
71690,-0.7,2019-02-19,11:59:58,FRANCE,74.33038784214216
76070,1.1,2019-02-19,11:59:58,FRANCE,80.98393007960533
76320,5.0,2019-02-19,11:59:58,FRANCE,66.6180038753329
76350,2.6,2019-02-19,11:59:58,FRANCE,78.28922297807947
74000,0.1,2019-02-19,11:59:58,FRANCE,78.4737759554241
76520,3.0,2019-02-19,11:59:58,FRANCE,76.10084497061112
70290,3.5,2019-02-19,11:59:58,FRANCE,91.20116409900645
73175,-0.8,2019-02-19,11:59:58,FRANCE,61.411404184064466
77900,2.7,2019-02-19,11:59:58,FRANCE,65.6151894230154
72990,-1.1,2019-02-19,11:59:58,FRANCE,75.38809483972
76900,4.2,2019-02-19,11:59:58,FRANCE,65.47145027938754
76270,0.4,2019-02-19,11:59:58,FRANCE,66.5821463961957
71560,4.5,2019-02-19,11:59:58,FRANCE,85.62671348242807
71570,0.2,2019-02-19,11:59:58,FRANCE,79.66527029573372
71450,1.3,2019-02-19,11:59:58,FRANCE,83.42455157252698
76220,4.2,2019-02-19,11:59:58,FRANCE,73.05766197751625
76210,0.7,2019-02-19,11:59:58,FRANCE,76.26979111307735
76380,8.3,2019-02-19,11:59:58,FRANCE,73.81020190747255
72300,0.2,2019-02-19,11:59:58,FRANCE,80.25898719247036
74970,-2.2,2019-02-19,11:59:58,FRANCE,65.99001972357036
70550,0.0,2019-02-19,11:59:58,FRANCE,74.4583915821927
71390,0.0,2019-02-19,11:59:58,FRANCE,82.03692387310811
73740,-1.1,2019-02-19,11:59:58,FRANCE,74.82056656286181
73790,1.3,2019-02-19,11:59:58,FRANCE,77.5093179930462
77540,2.3,2019-02-19,11:59:58,FRANCE,61.712866951437384
77470,4.0,2019-02-19,11:59:58,FRANCE,63.9941899040811
70750,2.2,2019-02-19,11:59:58,FRANCE,88.52144017042036
75770,1.1,2019-02-19,11:59:58,FRANCE,78.05172329729844
72570,0.3,2019-02-19,11:59:58,FRANCE,82.07718452551694
72550,0.8,2019-02-19,11:59:58,FRANCE,77.42770280218818
72553,-3.5,2019-02-19,11:59:58,FRANCE,69.37354084796458
72554,1.5,2019-02-19,11:59:58,FRANCE,86.55022018278777
76530,1.7,2019-02-19,11:59:58,FRANCE,72.58393362306384
70310,-0.2,2019-02-19,11:59:58,FRANCE,73.31164323079521
71090,2.2,2019-02-19,11:59:58,FRANCE,75.40768460009801
73000,2.8,2019-02-19,11:59:58,FRANCE,87.30922287621976
71500,0.3,2019-02-19,11:59:58,FRANCE,76.20131618813548
71800,-1.5,2019-02-19,11:59:58,FRANCE,77.04681450844737
76000,3.8,2019-02-19,11:59:58,FRANCE,63.9473014782473
76030,3.0,2019-02-19,11:59:58,FRANCE,72.2991364185604
74940,-2.3,2019-02-19,11:59:58,FRANCE,61.5112157517118
75400,4.7,2019-02-19,11:59:58,FRANCE,67.03989124829599
71530,0.1,2019-02-19,11:59:58,FRANCE,79.65027496583991
75880,2.0,2019-02-19,11:59:58,FRANCE,71.04513451080109
70881,-2.9,2019-02-19,11:59:58,FRANCE,81.02272056276627
70891,-3.0,2019-02-19,11:59:58,FRANCE,80.39397086392636
70380,-0.1,2019-02-19,11:59:58,FRANCE,83.24907146554085
70370,0.1,2019-02-19,11:59:58,FRANCE,80.84240930558293
74810,-0.1,2019-02-19,11:59:58,FRANCE,78.44223310223647
74800,0.5,2019-02-19,11:59:58,FRANCE,71.27571632048576
76410,3.4,2019-02-19,11:59:58,FRANCE,65.28915602999452
76415,9.0,2019-02-19,11:59:58,FRANCE,76.02720503461788
72600,-0.6,2019-02-19,11:59:58,FRANCE,74.91078107095738
73060,1.9,2019-02-19,11:59:58,FRANCE,85.96474757037537
71250,1.7,2019-02-19,11:59:58,FRANCE,74.21476327269376
71790,-4.9,2019-02-19,11:59:58,FRANCE,73.54318382336945
74860,-0.5,2019-02-19,11:59:58,FRANCE,78.37894978925083
75520,0.5,2019-02-19,11:59:58,FRANCE,80.89919836445814
72400,0.8,2019-02-19,11:59:58,FRANCE,79.1673631805893
70030,0.9,2019-02-19,11:59:58,FRANCE,75.17871627664627
70020,-0.7,2019-02-19,11:59:58,FRANCE,82.55572260698396
75020,1.2,2019-02-19,11:59:58,FRANCE,73.0293821507237
75030,3.7,2019-02-19,11:59:58,FRANCE,71.90631837086687
71470,0.3,2019-02-19,11:59:58,FRANCE,78.50525316711487
71460,0.8,2019-02-19,11:59:58,FRANCE,78.58366012859777
77680,6.7,2019-02-19,11:59:58,FRANCE,70.43950597790882
77490,3.9,2019-02-19,11:59:58,FRANCE,74.07147678263884
70200,5.2,2019-02-19,11:59:58,FRANCE,90.67671784875996
77910,6.0,2019-02-19,11:59:58,FRANCE,84.58840038399023
71430,1.7,2019-02-19,11:59:58,FRANCE,84.70082200911042
70460,2.1,2019-02-19,11:59:58,FRANCE,71.5934395395973
73850,-0.5,2019-02-19,11:59:58,FRANCE,82.58195718148943
74600,-0.5,2019-02-19,11:59:58,FRANCE,75.49425402144169
73160,4.3,2019-02-19,11:59:58,FRANCE,75.77132245972406
73140,2.4,2019-02-19,11:59:58,FRANCE,84.7813466453908
71400,-1.4,2019-02-19,11:59:58,FRANCE,73.64054359772402
70100,0.6,2019-02-19,11:59:58,FRANCE,81.51336378101604
75910,-0.7,2019-02-19,11:59:58,FRANCE,63.35520103374598
75000,1.9,2019-02-19,11:59:58,FRANCE,83.49894449546072
70570,-0.4,2019-02-19,11:59:58,FRANCE,78.39479537175046
75580,0.1,2019-02-19,11:59:58,FRANCE,81.44439577372367
71810,-0.9,2019-02-19,11:59:58,FRANCE,70.45652452948406
70400,4.4,2019-02-19,11:59:58,FRANCE,87.462688724999
72170,0.4,2019-02-19,11:59:58,FRANCE,77.36210797754846
72950,-8.2,2019-02-19,11:59:58,FRANCE,56.62828890055026
76300,1.5,2019-02-19,11:59:58,FRANCE,76.4059089179522
76310,5.4,2019-02-19,11:59:58,FRANCE,73.80976977776263
71650,0.0,2019-02-19,11:59:58,FRANCE,77.29624262485414
71190,0.5,2019-02-19,11:59:58,FRANCE,86.44697709017416
71180,0.4,2019-02-19,11:59:58,FRANCE,85.1745121761839
71170,4.7,2019-02-19,11:59:58,FRANCE,95.88911341802375
72490,-1.0,2019-02-19,11:59:58,FRANCE,82.51626377978262
76470,2.3,2019-02-19,11:59:58,FRANCE,70.5808392904166
76430,2.5,2019-02-19,11:59:58,FRANCE,64.59867718077535
77610,2.4,2019-02-19,11:59:58,FRANCE,79.40965041226325
73150,3.3,2019-02-19,11:59:58,FRANCE,81.2900394729606
73350,0.4,2019-02-19,11:59:58,FRANCE,81.48582086565779
77560,1.3,2019-02-19,11:59:58,FRANCE,101.44414102354162
71970,-2.7,2019-02-19,11:59:58,FRANCE,81.05125813393065
74380,2.3,2019-02-19,11:59:58,FRANCE,84.76988083976839
77650,3.0,2019-02-19,11:59:58,FRANCE,77.21911774741189
73540,0.9,2019-02-19,11:59:58,FRANCE,84.608034615903
71330,6.3,2019-02-19,11:59:58,FRANCE,85.21891466075449
72920,-2.0,2019-02-19,11:59:58,FRANCE,84.90015780680761
