33110,3.9,2019-02-19,11:59:55,UNITED_KINGDOM,80.78887990812801
34820,0.2,2019-02-19,11:59:55,UNITED_KINGDOM,81.45821892687046
34873,1.4,2019-02-19,11:59:55,UNITED_KINGDOM,85.28669229232628
36720,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,78.5680113451439
32150,0.8,2019-02-19,11:59:55,UNITED_KINGDOM,81.5408478324016
35020,1.2,2019-02-19,11:59:55,UNITED_KINGDOM,82.80267085486803
749117,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,83.9651766172887
38530,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,79.71016166023274
38550,2.2,2019-02-19,11:59:55,UNITED_KINGDOM,84.75840249223117
38570,3.8,2019-02-19,11:59:55,UNITED_KINGDOM,81.94615184120003
38860,0.2,2019-02-19,11:59:55,UNITED_KINGDOM,88.99352461852784
30890,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,95.03643147570095
37910,2.3,2019-02-19,11:59:55,UNITED_KINGDOM,71.10509905686833
38140,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,87.093686845213
37871,-1.1,2019-02-19,11:59:55,UNITED_KINGDOM,91.55287127884235
31660,-1.2,2019-02-19,11:59:55,UNITED_KINGDOM,80.65616323384695
31650,-3.5,2019-02-19,11:59:55,UNITED_KINGDOM,62.17913729870921
36333,-3.3,2019-02-19,11:59:55,UNITED_KINGDOM,92.7890751845292
36330,4.0,2019-02-19,11:59:55,UNITED_KINGDOM,75.17293806095672
30910,0.4,2019-02-19,11:59:55,UNITED_KINGDOM,79.10615602375698
31670,2.1,2019-02-19,11:59:55,UNITED_KINGDOM,79.3645290056152
33020,0.8,2019-02-19,11:59:55,UNITED_KINGDOM,76.85540523765548
37040,-1.8,2019-02-19,11:59:55,UNITED_KINGDOM,80.56932707226292
35953,1.1,2019-02-19,11:59:55,UNITED_KINGDOM,74.10499917871273
35963,0.7,2019-02-19,11:59:55,UNITED_KINGDOM,71.31569967204412
749007,0.1,2019-02-19,11:59:55,UNITED_KINGDOM,87.04395614524
37720,1.0,2019-02-19,11:59:55,UNITED_KINGDOM,81.56827317877085
37750,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,93.65900343482977
37780,1.8,2019-02-19,11:59:55,UNITED_KINGDOM,76.45666885728572
36110,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,87.03397643353166
37630,-0.2,2019-02-19,11:59:55,UNITED_KINGDOM,80.79965843396265
37663,1.8,2019-02-19,11:59:55,UNITED_KINGDOM,76.45666885728572
33950,2.9,2019-02-19,11:59:55,UNITED_KINGDOM,86.070773875089
37940,-0.8,2019-02-19,11:59:55,UNITED_KINGDOM,78.92098832753467
34185,1.0,2019-02-19,11:59:55,UNITED_KINGDOM,83.38717315110453
31330,2.1,2019-02-19,11:59:55,UNITED_KINGDOM,86.61161636519999
31340,-4.7,2019-02-19,11:59:55,UNITED_KINGDOM,78.30278437094675
30230,1.6,2019-02-19,11:59:55,UNITED_KINGDOM,82.85401670658952
30250,2.1,2019-02-19,11:59:55,UNITED_KINGDOM,83.52363485357438
36050,2.0,2019-02-19,11:59:55,UNITED_KINGDOM,78.77018307042576
36040,2.2,2019-02-19,11:59:55,UNITED_KINGDOM,82.32917582493161
33730,0.0,2019-02-19,11:59:55,UNITED_KINGDOM,90.29259655761705
38340,4.1,2019-02-19,11:59:55,UNITED_KINGDOM,93.20044694029636
37610,-0.4,2019-02-19,11:59:55,UNITED_KINGDOM,81.37505736783656
35280,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,79.13679161896188
35310,0.6,2019-02-19,11:59:55,UNITED_KINGDOM,72.37181860891495
32431,-1.1,2019-02-19,11:59:55,UNITED_KINGDOM,82.50308223447652
32660,0.5,2019-02-19,11:59:55,UNITED_KINGDOM,80.89919836445814
36090,1.9,2019-02-19,11:59:55,UNITED_KINGDOM,82.2897284457992
32380,-4.0,2019-02-19,11:59:55,UNITED_KINGDOM,87.9540698177762
30320,2.8,2019-02-19,11:59:55,UNITED_KINGDOM,87.9397247704159
30130,2.6,2019-02-19,11:59:55,UNITED_KINGDOM,77.71956834664793
37490,0.9,2019-02-19,11:59:55,UNITED_KINGDOM,79.76979679556463
38880,2.3,2019-02-19,11:59:55,UNITED_KINGDOM,80.56226971631983
38800,1.9,2019-02-19,11:59:55,UNITED_KINGDOM,79.91779272352079
38090,2.7,2019-02-19,11:59:55,UNITED_KINGDOM,82.99408196412462
33820,-2.8,2019-02-19,11:59:55,UNITED_KINGDOM,100.0
34940,-0.8,2019-02-19,11:59:55,UNITED_KINGDOM,91.57292371520744
34920,2.3,2019-02-19,11:59:55,UNITED_KINGDOM,78.81645213738355
36880,0.4,2019-02-19,11:59:55,UNITED_KINGDOM,80.88502376414485
39084,1.8,2019-02-19,11:59:56,UNITED_KINGDOM,79.31926631598228
39060,2.5,2019-02-19,11:59:56,UNITED_KINGDOM,84.1808687022585
39040,-2.8,2019-02-19,11:59:56,UNITED_KINGDOM,79.20844937590499
33300,-3.9,2019-02-19,11:59:56,UNITED_KINGDOM,44.28982509110665
31600,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,77.89133404708596
37260,1.8,2019-02-19,11:59:56,UNITED_KINGDOM,73.14283539306258
30260,1.3,2019-02-19,11:59:56,UNITED_KINGDOM,82.21045211657501
37910,2.3,2019-02-19,11:59:56,UNITED_KINGDOM,73.23687223329829
38140,1.9,2019-02-19,11:59:56,UNITED_KINGDOM,79.33436961142345
37490,1.0,2019-02-19,11:59:56,UNITED_KINGDOM,83.38717315110453
35590,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,90.3380952661415
32433,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,79.15208539351794
32150,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,85.8359579178865
33880,-1.2,2019-02-19,11:59:56,UNITED_KINGDOM,87.56215762290277
30230,1.5,2019-02-19,11:59:56,UNITED_KINGDOM,83.44940300334075
30250,1.9,2019-02-19,11:59:56,UNITED_KINGDOM,84.72389202207395
36880,0.4,2019-02-19,11:59:56,UNITED_KINGDOM,83.92881425832373
31110,2.2,2019-02-19,11:59:56,UNITED_KINGDOM,81.13787635735659
34530,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,82.66032034054393
30570,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,75.66975865487531
36110,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,87.03397643353166
36440,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,75.0363205799065
30320,2.8,2019-02-19,11:59:56,UNITED_KINGDOM,87.9397247704159
30130,2.7,2019-02-19,11:59:56,UNITED_KINGDOM,77.16999926862758
30240,4.6,2019-02-19,11:59:56,UNITED_KINGDOM,85.63749092167797
31660,-1.3,2019-02-19,11:59:56,UNITED_KINGDOM,81.24930678555353
31650,-3.5,2019-02-19,11:59:56,UNITED_KINGDOM,69.37354084796458
32240,-0.6,2019-02-19,11:59:56,UNITED_KINGDOM,83.18574902974677
37460,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,82.05035854735597
30700,-1.5,2019-02-19,11:59:56,UNITED_KINGDOM,75.31696226424997
37720,1.0,2019-02-19,11:59:56,UNITED_KINGDOM,81.56827317877085
33480,-3.3,2019-02-19,11:59:56,UNITED_KINGDOM,60.30126402941022
37750,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,92.29931147269156
37780,1.7,2019-02-19,11:59:56,UNITED_KINGDOM,74.21476327269376
33950,2.7,2019-02-19,11:59:56,UNITED_KINGDOM,93.12533119884809
39200,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,84.58471021738568
30280,3.0,2019-02-19,11:59:56,UNITED_KINGDOM,83.63408282413862
38400,0.4,2019-02-19,11:59:56,UNITED_KINGDOM,79.69521362213861
35881,1.0,2019-02-19,11:59:56,UNITED_KINGDOM,93.70928987035867
36840,-0.3,2019-02-19,11:59:56,UNITED_KINGDOM,92.96017430696544
38580,3.7,2019-02-19,11:59:56,UNITED_KINGDOM,77.89530024904637
38740,2.4,2019-02-19,11:59:56,UNITED_KINGDOM,76.55772689382377
31540,1.9,2019-02-19,11:59:56,UNITED_KINGDOM,79.91779272352079
31140,1.0,2019-02-19,11:59:56,UNITED_KINGDOM,68.75290147029222
31020,2.3,2019-02-19,11:59:56,UNITED_KINGDOM,84.15711118971643
36280,-0.2,2019-02-19,11:59:56,UNITED_KINGDOM,78.42643700684911
889250,2.0,2019-02-19,11:59:56,UNITED_KINGDOM,83.51129635809836
31400,0.3,2019-02-19,11:59:56,UNITED_KINGDOM,78.50525316711487
31394,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,89.63234653902111
31180,2.8,2019-02-19,11:59:56,UNITED_KINGDOM,85.44168273959436
37760,0.3,2019-02-19,11:59:56,UNITED_KINGDOM,82.07718452551694
32810,-0.1,2019-02-19,11:59:56,UNITED_KINGDOM,85.74914029211753
38860,0.2,2019-02-19,11:59:56,UNITED_KINGDOM,86.41577881524513
30050,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,83.95306907988996
30040,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,83.34967275003827
33910,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,83.88014510869826
33020,0.8,2019-02-19,11:59:56,UNITED_KINGDOM,80.94163179109337
33730,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,90.29259655761705
38790,1.4,2019-02-19,11:59:56,UNITED_KINGDOM,83.43698402716616
38840,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,80.91335788892212
995930,4.5,2019-02-19,11:59:56,UNITED_KINGDOM,68.48129797157935
38820,-0.3,2019-02-19,11:59:56,UNITED_KINGDOM,81.99653287248566
33440,-0.1,2019-02-19,11:59:56,UNITED_KINGDOM,87.66769328202922
33450,1.0,2019-02-19,11:59:56,UNITED_KINGDOM,83.38717315110453
33463,0.8,2019-02-19,11:59:56,UNITED_KINGDOM,87.75306938220294
33470,1.9,2019-02-19,11:59:56,UNITED_KINGDOM,73.16167957123106
35771,-0.1,2019-02-19,11:59:56,UNITED_KINGDOM,72.23564756806827
35715,-1.2,2019-02-19,11:59:56,UNITED_KINGDOM,95.69027365416291
31000,2.0,2019-02-19,11:59:56,UNITED_KINGDOM,81.70452486406192
35220,-5.0,2019-02-19,11:59:56,UNITED_KINGDOM,91.28565358412362
38080,1.7,2019-02-19,11:59:56,UNITED_KINGDOM,78.14716426171553
38100,4.2,2019-02-19,11:59:56,UNITED_KINGDOM,77.9745281520753
30680,-0.1,2019-02-19,11:59:56,UNITED_KINGDOM,80.81392391544716
30660,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,77.4113293828438
30010,2.2,2019-02-19,11:59:56,UNITED_KINGDOM,80.54797957370641
37940,-0.8,2019-02-19,11:59:56,UNITED_KINGDOM,80.11218124059755
33180,1.0,2019-02-19,11:59:56,UNITED_KINGDOM,77.46039919568737
33160,1.1,2019-02-19,11:59:56,UNITED_KINGDOM,80.98393007960533
33210,-2.3,2019-02-19,11:59:56,UNITED_KINGDOM,87.4552962106206
33550,-1.4,2019-02-19,11:59:56,UNITED_KINGDOM,83.08371153761347
33540,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,85.76003478206532
35961,0.3,2019-02-19,11:59:56,UNITED_KINGDOM,70.17203874365674
35951,1.1,2019-02-19,11:59:56,UNITED_KINGDOM,63.78690342245085
30080,2.0,2019-02-19,11:59:56,UNITED_KINGDOM,77.05480458775617
37790,3.6,2019-02-19,11:59:56,UNITED_KINGDOM,68.28991297867735
36530,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,84.50266982385106
36600,1.3,2019-02-19,11:59:56,UNITED_KINGDOM,83.42455157252698
34620,-0.5,2019-02-19,11:59:56,UNITED_KINGDOM,85.70544081948714
30580,2.5,2019-02-19,11:59:56,UNITED_KINGDOM,76.01549410093868
32090,2.4,2019-02-19,11:59:56,UNITED_KINGDOM,81.16567424270576
31310,1.8,2019-02-19,11:59:56,UNITED_KINGDOM,85.33121910068827
31350,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,81.49959969128778
37860,4.4,2019-02-19,11:59:56,UNITED_KINGDOM,66.97412556853124
35270,1.1,2019-02-19,11:59:56,UNITED_KINGDOM,80.98393007960533
749114,-4.3,2019-02-19,11:59:56,UNITED_KINGDOM,89.95709879960017
36960,1.8,2019-02-19,11:59:56,UNITED_KINGDOM,79.31926631598228
34960,0.9,2019-02-19,11:59:56,UNITED_KINGDOM,81.55456783379796
34970,1.3,2019-02-19,11:59:56,UNITED_KINGDOM,81.01205412972664
36690,0.2,2019-02-19,11:59:56,UNITED_KINGDOM,83.28689963524833
37960,1.1,2019-02-19,11:59:56,UNITED_KINGDOM,85.25316814977491
37970,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,79.12148183601923
30100,3.0,2019-02-19,11:59:56,UNITED_KINGDOM,87.95816094920934
30490,2.2,2019-02-19,11:59:56,UNITED_KINGDOM,84.14521304342571
38090,2.6,2019-02-19,11:59:56,UNITED_KINGDOM,83.58512746805677
32643,-6.5,2019-02-19,11:59:56,UNITED_KINGDOM,100.0
749007,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,91.63266122522495
32570,-0.2,2019-02-19,11:59:56,UNITED_KINGDOM,82.01001105547977
33350,1.3,2019-02-19,11:59:56,UNITED_KINGDOM,67.79357631983682
32400,0.4,2019-02-19,11:59:56,UNITED_KINGDOM,76.21846103987691
30170,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,81.49959969128778
33960,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,84.57302878676465
36140,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,76.83867807161778
32450,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,77.98776659160026
32460,1.5,2019-02-19,11:59:56,UNITED_KINGDOM,72.00843400821336
995270,1.7,2019-02-19,11:59:56,UNITED_KINGDOM,59.72947466650993
32620,0.9,2019-02-19,11:59:56,UNITED_KINGDOM,83.37468659573739
36490,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,83.3371454220572
35860,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,79.65027496583991
32820,0.8,2019-02-19,11:59:56,UNITED_KINGDOM,83.97727093041712
36913,2.4,2019-02-19,11:59:56,UNITED_KINGDOM,76.55772689382377
36551,-0.5,2019-02-19,11:59:56,UNITED_KINGDOM,76.06352734247147
32920,1.4,2019-02-19,11:59:56,UNITED_KINGDOM,80.43311456073228
37243,1.2,2019-02-19,11:59:56,UNITED_KINGDOM,85.26435518794952
36580,0.8,2019-02-19,11:59:56,UNITED_KINGDOM,81.5408478324016
34950,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,81.49959969128778
35280,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,82.72523506383517
35310,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,71.8516602607817
30220,1.6,2019-02-19,11:59:56,UNITED_KINGDOM,83.46180851967681
36553,0.3,2019-02-19,11:59:56,UNITED_KINGDOM,77.923544787315
33220,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,83.94094829973909
33230,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,84.57302878676465
38760,1.1,2019-02-19,11:59:56,UNITED_KINGDOM,73.01040837864315
34690,1.5,2019-02-19,11:59:56,UNITED_KINGDOM,81.6365807489076
33430,1.3,2019-02-19,11:59:56,UNITED_KINGDOM,85.27552989631751
38170,2.2,2019-02-19,11:59:56,UNITED_KINGDOM,81.13787635735659
38270,2.8,2019-02-19,11:59:56,UNITED_KINGDOM,77.75166677099605
32431,-1.2,2019-02-19,11:59:56,UNITED_KINGDOM,87.56215762290277
38530,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,79.71016166023274
38550,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,97.85404433135588
38570,3.8,2019-02-19,11:59:56,UNITED_KINGDOM,81.94615184120003
36911,-0.4,2019-02-19,11:59:56,UNITED_KINGDOM,83.2111194418596
38620,0.2,2019-02-19,11:59:56,UNITED_KINGDOM,79.07545622738651
31710,-0.1,2019-02-19,11:59:56,UNITED_KINGDOM,82.02347471574637
33735,2.1,2019-02-19,11:59:56,UNITED_KINGDOM,79.94720603427989
35413,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,81.49959969128778
32110,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,77.97173604669032
39270,3.5,2019-02-19,11:59:56,UNITED_KINGDOM,77.30064974463612
30590,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,75.12545198507027
33820,-3.0,2019-02-19,11:59:56,UNITED_KINGDOM,99.25901980271105
37030,1.9,2019-02-19,11:59:56,UNITED_KINGDOM,73.16167957123106
36830,0.3,2019-02-19,11:59:56,UNITED_KINGDOM,80.27358238249687
30890,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,95.03643147570095
38340,3.9,2019-02-19,11:59:56,UNITED_KINGDOM,94.51801253495249
31360,-0.7,2019-02-19,11:59:56,UNITED_KINGDOM,74.89277451641242
34940,-0.8,2019-02-19,11:59:56,UNITED_KINGDOM,91.57292371520744
34920,2.3,2019-02-19,11:59:56,UNITED_KINGDOM,78.81645213738355
31330,2.1,2019-02-19,11:59:56,UNITED_KINGDOM,86.61161636519999
31340,-4.7,2019-02-19,11:59:56,UNITED_KINGDOM,78.30278437094675
30910,0.4,2019-02-19,11:59:56,UNITED_KINGDOM,82.69931131738632
38040,3.7,2019-02-19,11:59:56,UNITED_KINGDOM,84.32233544405338
31900,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,62.56105645416476
749117,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,83.9651766172887
33380,-0.6,2019-02-19,11:59:56,UNITED_KINGDOM,87.61988551269457
34140,-0.9,2019-02-19,11:59:56,UNITED_KINGDOM,83.76985646580052
31590,3.7,2019-02-19,11:59:56,UNITED_KINGDOM,76.77459265397913
31050,0.4,2019-02-19,11:59:56,UNITED_KINGDOM,87.71523152534606
889520,-2.2,2019-02-19,11:59:56,UNITED_KINGDOM,86.16238105929526
31670,2.1,2019-02-19,11:59:56,UNITED_KINGDOM,81.12395531966354
36731,-0.2,2019-02-19,11:59:56,UNITED_KINGDOM,89.61613129576551
36733,1.1,2019-02-19,11:59:56,UNITED_KINGDOM,87.7813359999946
38650,1.2,2019-02-19,11:59:56,UNITED_KINGDOM,74.67575341160956
38640,-1.1,2019-02-19,11:59:56,UNITED_KINGDOM,74.82056656286181
33790,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,80.33180889111607
32380,-4.0,2019-02-19,11:59:56,UNITED_KINGDOM,87.9540698177762
36050,2.1,2019-02-19,11:59:56,UNITED_KINGDOM,78.21046413963873
36040,2.3,2019-02-19,11:59:56,UNITED_KINGDOM,84.76988083976839
35350,-2.6,2019-02-19,11:59:56,UNITED_KINGDOM,83.55853344110757
35340,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,81.43055780469612
32220,0.2,2019-02-19,11:59:56,UNITED_KINGDOM,80.25898719247036
33920,-1.3,2019-02-19,11:59:56,UNITED_KINGDOM,94.9841923799349
37400,0.4,2019-02-19,11:59:56,UNITED_KINGDOM,82.09057586885491
35020,1.2,2019-02-19,11:59:56,UNITED_KINGDOM,79.81435885739972
33850,1.5,2019-02-19,11:59:56,UNITED_KINGDOM,85.29784239339378
33770,-0.1,2019-02-19,11:59:56,UNITED_KINGDOM,80.21510874258155
30630,-1.0,2019-02-19,11:59:56,UNITED_KINGDOM,80.68498500557595
35110,-3.7,2019-02-19,11:59:56,UNITED_KINGDOM,73.20290166125505
30940,1.7,2019-02-19,11:59:56,UNITED_KINGDOM,76.43976603252813
30930,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,83.9651766172887
30920,2.1,2019-02-19,11:59:56,UNITED_KINGDOM,80.53367437025585
31850,1.2,2019-02-19,11:59:56,UNITED_KINGDOM,80.40424649521188
37630,-0.2,2019-02-19,11:59:56,UNITED_KINGDOM,77.26320806946292
37663,1.8,2019-02-19,11:59:56,UNITED_KINGDOM,76.45666885728572
32750,-3.3,2019-02-19,11:59:56,UNITED_KINGDOM,65.73525361829148
33110,3.9,2019-02-19,11:59:56,UNITED_KINGDOM,80.78887990812801
36333,-3.3,2019-02-19,11:59:56,UNITED_KINGDOM,92.7890751845292
36330,3.9,2019-02-19,11:59:56,UNITED_KINGDOM,72.47154886808904
31320,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,64.52343615698526
32660,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,76.80517239295533
33340,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,78.53666490721719
39050,0.3,2019-02-19,11:59:56,UNITED_KINGDOM,87.70574534420338
34054,3.4,2019-02-19,11:59:56,UNITED_KINGDOM,89.90240609750147
33870,1.6,2019-02-19,11:59:56,UNITED_KINGDOM,76.9886092433987
37020,4.1,2019-02-19,11:59:56,UNITED_KINGDOM,79.66269617083887
34000,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,76.80517239295533
32610,0.2,2019-02-19,11:59:56,UNITED_KINGDOM,82.673331406227
32635,1.2,2019-02-19,11:59:56,UNITED_KINGDOM,80.40424649521188
35621,-0.1,2019-02-19,11:59:56,UNITED_KINGDOM,73.883501013564
35623,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,79.13679161896188
36030,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,87.08376303225035
33600,-0.1,2019-02-19,11:59:56,UNITED_KINGDOM,79.62023686847691
30370,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,71.73328022015042
31740,1.7,2019-02-19,11:59:56,UNITED_KINGDOM,79.88831767180031
995110,4.8,2019-02-19,11:59:56,UNITED_KINGDOM,82.66580877693382
39280,2.2,2019-02-19,11:59:56,UNITED_KINGDOM,79.37958514534105
39240,2.1,2019-02-19,11:59:56,UNITED_KINGDOM,81.71807028782683
35660,0.3,2019-02-19,11:59:56,UNITED_KINGDOM,82.68632839205507
35661,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,86.46771793696921
37610,-0.4,2019-02-19,11:59:56,UNITED_KINGDOM,81.37505736783656
36090,1.9,2019-02-19,11:59:56,UNITED_KINGDOM,80.5050187009042
37120,-0.5,2019-02-19,11:59:56,UNITED_KINGDOM,55.176537177405564
37170,0.9,2019-02-19,11:59:56,UNITED_KINGDOM,82.7640157119469
37160,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,80.24437653621193
38150,6.0,2019-02-19,11:59:56,UNITED_KINGDOM,79.3754714735105
38390,1.2,2019-02-19,11:59:56,UNITED_KINGDOM,78.06767121123191
39170,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,80.91335788892212
36720,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,75.14322458449173
38060,3.8,2019-02-19,11:59:56,UNITED_KINGDOM,85.55094094015156
38030,5.0,2019-02-19,11:59:56,UNITED_KINGDOM,78.66168337190896
38020,2.1,2019-02-19,11:59:56,UNITED_KINGDOM,69.50095156019044
30030,2.9,2019-02-19,11:59:56,UNITED_KINGDOM,79.48454029025078
31770,1.9,2019-02-19,11:59:56,UNITED_KINGDOM,77.60670483697548
31760,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,97.15016196218008
34820,0.2,2019-02-19,11:59:56,UNITED_KINGDOM,85.78178742975211
34873,1.4,2019-02-19,11:59:56,UNITED_KINGDOM,85.28669229232628
30060,1.9,2019-02-19,11:59:56,UNITED_KINGDOM,82.2897284457992
37070,2.8,2019-02-19,11:59:56,UNITED_KINGDOM,97.89361034960872
31060,0.8,2019-02-19,11:59:56,UNITED_KINGDOM,68.71019119110427
37871,-1.3,2019-02-19,11:59:56,UNITED_KINGDOM,92.21939990142232
35900,-0.1,2019-02-19,11:59:56,UNITED_KINGDOM,85.11795557551723
32440,2.8,2019-02-19,11:59:56,UNITED_KINGDOM,95.14623448294812
38880,2.2,2019-02-19,11:59:56,UNITED_KINGDOM,83.53596000033379
38800,1.7,2019-02-19,11:59:56,UNITED_KINGDOM,81.06812340848101
33233,0.8,2019-02-19,11:59:56,UNITED_KINGDOM,72.95337537204867
36930,1.4,2019-02-19,11:59:56,UNITED_KINGDOM,83.43698402716616
30750,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,80.91335788892212
31620,-1.2,2019-02-19,11:59:56,UNITED_KINGDOM,85.62849622570909
31634,-1.2,2019-02-19,11:59:56,UNITED_KINGDOM,97.10816852194527
38660,1.8,2019-02-19,11:59:56,UNITED_KINGDOM,72.60310442115971
38710,1.9,2019-02-19,11:59:56,UNITED_KINGDOM,88.49489711711372
35773,0.8,2019-02-19,11:59:56,UNITED_KINGDOM,77.42770280218818
35770,1.2,2019-02-19,11:59:56,UNITED_KINGDOM,83.41210562076664
30610,2.1,2019-02-19,11:59:56,UNITED_KINGDOM,82.91788839985608
30620,-0.2,2019-02-19,11:59:56,UNITED_KINGDOM,80.79965843396265
34185,1.0,2019-02-19,11:59:56,UNITED_KINGDOM,79.78466642847
31390,-2.1,2019-02-19,11:59:56,UNITED_KINGDOM,81.13650215542222
31380,2.7,2019-02-19,11:59:56,UNITED_KINGDOM,74.94382328448788
31370,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,80.89919836445814
37040,-1.7,2019-02-19,11:59:56,UNITED_KINGDOM,77.01326456912669
37110,-1.4,2019-02-19,11:59:56,UNITED_KINGDOM,59.85146403293241
35580,-2.6,2019-02-19,11:59:56,UNITED_KINGDOM,82.92897063828018
30030,2.8,2019-02-19,11:59:57,UNITED_KINGDOM,78.32061317726287
32810,-0.1,2019-02-19,11:59:57,UNITED_KINGDOM,85.74914029211753
32820,0.8,2019-02-19,11:59:57,UNITED_KINGDOM,83.97727093041712
31140,1.0,2019-02-19,11:59:57,UNITED_KINGDOM,68.75290147029222
31060,0.8,2019-02-19,11:59:57,UNITED_KINGDOM,68.71019119110427
36333,-3.4,2019-02-19,11:59:57,UNITED_KINGDOM,93.48349799257169
36330,3.9,2019-02-19,11:59:57,UNITED_KINGDOM,75.70264460702668
32920,1.4,2019-02-19,11:59:57,UNITED_KINGDOM,76.95541016248949
30580,2.5,2019-02-19,11:59:57,UNITED_KINGDOM,73.81546015228979
32220,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,80.84240930558293
33920,-1.3,2019-02-19,11:59:57,UNITED_KINGDOM,94.9841923799349
33600,-0.1,2019-02-19,11:59:57,UNITED_KINGDOM,79.62023686847691
35953,0.9,2019-02-19,11:59:57,UNITED_KINGDOM,72.97240501116627
35963,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,71.31569967204412
36140,0.8,2019-02-19,11:59:57,UNITED_KINGDOM,73.4998076308228
33735,2.1,2019-02-19,11:59:57,UNITED_KINGDOM,79.94720603427989
33350,1.1,2019-02-19,11:59:57,UNITED_KINGDOM,68.77422676762411
30680,-0.1,2019-02-19,11:59:57,UNITED_KINGDOM,80.81392391544716
30660,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,74.01302889022439
38060,3.8,2019-02-19,11:59:57,UNITED_KINGDOM,83.1325009647356
38030,5.0,2019-02-19,11:59:57,UNITED_KINGDOM,76.98863159694326
38020,2.1,2019-02-19,11:59:57,UNITED_KINGDOM,71.06514177130704
33960,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,85.8359579178865
36913,2.4,2019-02-19,11:59:57,UNITED_KINGDOM,76.55772689382377
30170,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,85.18578601401433
31310,1.8,2019-02-19,11:59:57,UNITED_KINGDOM,85.33121910068827
31350,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,81.49959969128778
33790,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,85.19704739907803
